,0,1,2,3
59,@murphyjfraser,2021-06-21 21:33:00+00:00,https://twitter.com/murphyjfraser/status/1407089192576991242,"@dbeaumont266 @ndytg @kayejchapman @sherikendall @dave_dyson @stacysherman @CXpert @JeremyHyde_ @jennysuedempsey @DebbieSzumylo @RussLoL @mrpatto Yes! That instant sense of regret &amp; maybe despair arrives and now the employee’s “health” w/the org is at risk. And because they’re new, they probably don’t say anything… driving longterm sentiment of feeling unwelcome or unequipped to be successful. Thanks for sharing! #CXQOTD"
60,@murphyjfraser,2021-06-21 21:30:01+00:00,https://twitter.com/murphyjfraser/status/1407088442845151234,There’s good friction and there’s bad friction. Friction in the new hire #onboarding experience is bad friction. #CXQOTD
61,@murphyjfraser,2021-06-21 21:26:52+00:00,https://twitter.com/murphyjfraser/status/1407087647261069314,"@RussLoL Love your answer! Resentment is an underrated cost in my opinion- it stays with the employee forever and slowly (or maybe quickly) eats away at their sense of job satisfaction, sense of worth, and well-being. Thanks for sharing! #CXQOTD"
62,@murphyjfraser,2021-06-21 21:23:41+00:00,https://twitter.com/murphyjfraser/status/1407086845628981249,"@tanujdiwan @ndytg @kayejchapman @sherikendall @dbeaumont266 @dave_dyson @stacysherman @CXpert @JeremyHyde_ @jennysuedempsey @DebbieSzumylo @RussLoL @mrpatto Sounds like this was an eye opening experience, @tanujdiwan, that drove a better process and positive outcomes. So glad you called out attrition - that is absolutely a huge (and avoidable!) cost to poor onboarding experiences. #CXQOTD"
63,@murphyjfraser,2021-06-21 15:02:24+00:00,https://twitter.com/murphyjfraser/status/1406990895732473856,"6/21 #CXQOTD: 

“What is the cost of a poor new hire onboarding experience?” 

Share your thoughts! 

@ndytg @kayejchapman @sherikendall @dbeaumont266 @dave_dyson @stacysherman @CXpert @JeremyHyde_ @jennysuedempsey @DebbieSzumylo @RussLoL @mrpatto https://t.co/A2O0UW0BeC"
64,@murphyjfraser,2021-06-18 13:16:59+00:00,https://twitter.com/murphyjfraser/status/1405877203078946822,"@CXpert @kendalrodgers_ @CxExcellence @tanujdiwan @kayejchapman @Schulbz @JuliaAhlfeldt @luismelo78 @EJEngwall @DebbieSzumylo @shanegold @jtwatkin @SeanBHawkins It helps me to get an early start to focus on admin, planning, and prep- while it’s quiet! 

Setting boundaries to protect time &amp; energy is critical to staying focused on what’s important.

I always ask: if I’m not going to be fully present &amp; engaged, why be there at all? #CXQOTD"
65,@murphyjfraser,2021-06-15 17:52:10+00:00,https://twitter.com/murphyjfraser/status/1404859291006386188,"@jennysuedempsey @sherikendall Amazing! Great work, @sherikendall. Hope you’re feeling so proud of the hard work that went into bringing this class to life. 

Watch out #elearning world - Sheri and @jennysuedempsey are coming for ya! ❤️"
66,@murphyjfraser,2021-06-15 16:25:12+00:00,https://twitter.com/murphyjfraser/status/1404837405702737926,@jtwatkin Reminds me of the time my mom made pie with soy sauce instead of vanilla! 😂
67,@murphyjfraser,2021-06-15 13:24:38+00:00,https://twitter.com/murphyjfraser/status/1404791963614912517,"“Perfect” is never a good substitute for  “thank you”. 

How we coach our employees to acknowledge customers matters - in #Training, #QualityAssurance, and #PerformanceManagement."
68,@murphyjfraser,2021-06-04 18:29:18+00:00,https://twitter.com/murphyjfraser/status/1400882367959547913,"@CXpert @jtwatkin @globaldenton @jennysuedempsey @stephaniethum @esmancuso @kayejchapman @KayPhelpsTweets @tanujdiwan @djksar @stacysherman @SueDuris @kkmett @rkirubi @mikeaoki @luismelo78 @dbeaumont266 So beautiful even if cold, @CXpert! Stay warm."
69,@murphyjfraser,2021-06-04 17:19:51+00:00,https://twitter.com/murphyjfraser/status/1400864892001923077,@esmancuso @jtwatkin @globaldenton @jennysuedempsey @stephaniethum @CXpert @kayejchapman @KayPhelpsTweets @tanujdiwan @djksar @stacysherman @SueDuris @kkmett @rkirubi @mikeaoki @luismelo78 @dbeaumont266 Sounds like a plan!
70,@murphyjfraser,2021-06-04 17:15:44+00:00,https://twitter.com/murphyjfraser/status/1400863853685219339,"@esmancuso @jtwatkin @globaldenton @jennysuedempsey @stephaniethum @CXpert @kayejchapman @KayPhelpsTweets @tanujdiwan @djksar @stacysherman @SueDuris @kkmett @rkirubi @mikeaoki @luismelo78 @dbeaumont266 Let me know when you’re here next, @esmancuso! Would love to take ya out for lunch! 😀"
71,@murphyjfraser,2021-06-02 23:11:40+00:00,https://twitter.com/murphyjfraser/status/1400228651908714496,"@kayejchapman @jtwatkin @BeckyRoemen @jennysuedempsey @CustomerIsFirst @Hyken @LeslieO @jacobshields20 @SeanBHawkins @thatcxguytweets @theccdoctor Agreed! It’s not the norm, but there’s huge opportunity in doing so. The magic really happens when others in the biz take proactive steps to be curious, gain understanding, and repeatedly engage. Not “easy” and we can’t twiddle thumbs waiting for it... but it should happen more!"
72,@murphyjfraser,2021-06-02 19:55:18+00:00,https://twitter.com/murphyjfraser/status/1400179237345284096,"@kayejchapman @jtwatkin @BeckyRoemen @jennysuedempsey @CustomerIsFirst @Hyken @LeslieO @jacobshields20 @SeanBHawkins @thatcxguytweets @theccdoctor It peeves me that the burden of sharing what’s happening in the #cctr often always falls on the center itself. So, I’ll get spicy here &amp; say that execs, leaders, and employees across the biz should be coming IN themselves! Knock down those silos &amp; learn for yourself! #CXQOTD"
73,@murphyjfraser,2021-06-02 13:14:15+00:00,https://twitter.com/murphyjfraser/status/1400078308457566208,@jtwatkin @JeremyHyde_ @KayPhelpsTweets @jacobshields20 @sherikendall @esmancuso @HuskerHix @LeslieO @TomRichard11 @thecallcenterc1 @theccdoctor @scott_saas @mrpatto @jennysuedempsey Everyone who has replied has nailed it! Only thing I’ll add is paid time to volunteer/engage in the local community. #CXQOTD
