,0,1,2,3
91,davidorban,2022-12-08 16:10:17+00:00,https://twitter.com/davidorban/status/1600885486444105728,You can follow the AI conference happening now at @Mila_Quebec also online at the link below
92,davidorban,2022-12-08 15:33:50+00:00,https://twitter.com/davidorban/status/1600876314944471042,"""Learning a representation that does not contain biases may not be possible"" shares @orussakovsky of @VisualAILab at @Mila_Quebec's @aihelpsukraine fundraising conference, as she delivers her keynote about #AI vision that we can trust https://t.co/RDNnyKJJs2"
93,davidorban,2022-12-06 16:23:05+00:00,https://twitter.com/davidorban/status/1600163930055245824,@amasad @paulg And @levelsio is betting on it
94,davidorban,2022-12-05 21:29:22+00:00,https://twitter.com/davidorban/status/1599878623552368641,"What's the Fast Fourier for investment signals, especially for early stage private companies?"
95,davidorban,2022-12-05 21:23:38+00:00,https://twitter.com/davidorban/status/1599877179403223040,Me too
96,davidorban,2022-12-05 21:23:05+00:00,https://twitter.com/davidorban/status/1599877038969475072,1
97,davidorban,2022-12-01 07:00:41+00:00,https://twitter.com/davidorban/status/1598210461207769088,"It will be important enough to deserve a company separate from both Tesla and Neuralink.

A masterplan is not enough: a masterplan of masterplans is needed."
98,davidorban,2022-12-01 06:59:19+00:00,https://twitter.com/davidorban/status/1598210114783424512,"A third hand.
360° or remote vision.
Ultrasound, infrared and so on.
And all this in a flexible, modular manner, that biological evolution cannot even start to imagine, let alone achieve."
99,davidorban,2022-12-01 06:57:21+00:00,https://twitter.com/davidorban/status/1598209620304359424,The options for the extension of human capabilities is going to broaden. Most will opt to maintain and restore common cognitive and body functions. Many will jump on the opportunity to experiment with alternatives.
100,davidorban,2022-12-01 06:55:07+00:00,https://twitter.com/davidorban/status/1598209056715735040,"As Optimus the @Tesla humanoid robot becomes more capable and versatile, a convergence is going to happen between the capabilities of the Dojo AI driven robot and the human brain driven proxy."
101,davidorban,2022-12-01 06:52:54+00:00,https://twitter.com/davidorban/status/1598208501662482433,Some of the more overlooked details in today’s @neuralink demo are around the current and planned proxies. Today the help accelerate development and testing. Tomorrow (30 years?) they’ll be your backup brain and body.
102,davidorban,2022-11-30 20:54:10+00:00,https://twitter.com/davidorban/status/1598057826316079107,ChatGPT by @OpenAI says it would not pass the Turing test. https://t.co/dpT4QmhHzX
