,0,1,2,3
103,skeevestevens,2021-08-20 03:49:45+00:00,https://twitter.com/skeevestevens/status/1428564888570396680,"@GladysB Why are you not encouraging the community to name and shame their own? You need COMMUNITY policing. @nswpolice is awesome, but at capacity. I don't even see them in the streets in our #LGAofConcern #auspol #nswlockdown #COVID19nsw"
104,skeevestevens,2021-08-20 03:47:04+00:00,https://twitter.com/skeevestevens/status/1428564214361165829,@GladysB You are getting better at protecting #NSW - but you are NOT going hard enough. Those who maliciously breach public health order should be charged with manslaughter if it can be proven the death was linked to them #auspol #nswlockdown #COVID19nsw
105,skeevestevens,2021-08-20 03:44:16+00:00,https://twitter.com/skeevestevens/status/1428563510011645956,"I support all the initiatives that the #NSW is doing to stop #pandemic in our state, I just wish they would move faster and harder.  However, #MentalHealthMatters &amp; @GladysB should not allow us to be subjected to @JohnBarilaroMP who has demonstrated his contempt for #RegionalNSW"
106,skeevestevens,2021-08-17 03:06:58+00:00,https://twitter.com/skeevestevens/status/1427466956953718806,@ReelTalker 33
107,skeevestevens,2021-08-17 02:29:01+00:00,https://twitter.com/skeevestevens/status/1427457407383261184,Has anyone got an Google Maps overlay for NSW of the daily tests vs the daily positive Covid-19 cases by postcode (and LGA if possible).  #auspol #COVID19nsw #COVID19Aus
108,skeevestevens,2021-08-16 22:55:26+00:00,https://twitter.com/skeevestevens/status/1427403658652651525,@denniallen @tonka52 This is what pissed me off about it. Knowingly not giving a crap. Question is. How many others are doing this but just happened to not get caught due to a positive test?
109,skeevestevens,2021-08-16 22:52:54+00:00,https://twitter.com/skeevestevens/status/1427403018354368514,@MccaveMrs @tonka52 Perfect.
110,skeevestevens,2021-08-14 22:26:14+00:00,https://twitter.com/skeevestevens/status/1426671533259333634,"@dsr68 @TimLonghurst I wouldn't swerve to avoid @GladysB - but seriously, she has to be sick of the same repeditive, unimmaginative, #fakenews inducing questions/accusations that she gets each day."
111,skeevestevens,2021-08-14 22:24:14+00:00,https://twitter.com/skeevestevens/status/1426671030026706949,"@TimLonghurst @TimLonghurst Seriously mate? Stop trying to generate bullshit #fakenews like @newscomauHQ - you are better than that. Use your voice to be a part of the solution, not the problem. Encourage people to do the right thing, not whinge about a situation that isn't going to change"
112,skeevestevens,2021-08-12 23:03:19+00:00,https://twitter.com/skeevestevens/status/1425956091284705280,@GladysB @BradHazzard Guys be fair. @BaysideNSW West has issues... but East of the airport has ZERO cases... so why are we locked down?!! #auspol #covid19 #SydneyLockdown @abcsydney
