,0,1,2,3
102,jape,2021-04-18 12:18:51+00:00,https://twitter.com/jape/status/1383756913209348096,"@DanaRoseMartens @Futures_Design 2. And this is another great example of how quickly the future arrives. These systems were afforded just a few years ago, now running at scale in China (and probably elsewhere!)"
103,jape,2021-04-18 12:16:08+00:00,https://twitter.com/jape/status/1383756226752774144,"@DanaRoseMartens @Futures_Design Interesting, thx for sharing! Two thoughts. 1. I tend to think of #speculativedesign as sitting in a future as if it exists and telling us something about that reality and experience, where the voice of this video sits in today and asks us questions about future possibilities?"
104,jape,2021-04-11 21:25:14+00:00,https://twitter.com/jape/status/1381357697489063937,Poverty and a child’s brain via @NYTimes #nkd #ubi https://t.co/fzYQbdDOQ3
105,jape,2021-04-07 12:03:46+00:00,https://twitter.com/jape/status/1379766850159009795,The staggering cost of climate change. #climatechange #climateemergency via @NYTimes https://t.co/MA9T9gXyVU
106,jape,2021-04-06 19:11:14+00:00,https://twitter.com/jape/status/1379512036141506560,The tragedies we are seeing at current warming make projections and trends beyond frightening. We are in a climate emergency. #climatechange #nkd https://t.co/6xB68PP5le https://t.co/ukv2TiqyDv
107,jape,2021-03-09 20:16:07+00:00,https://twitter.com/jape/status/1369381505269698571,"Really looking forward to this Meetup: The Internet of Nature with Nadina Galle 

https://t.co/QFEEvhargX

#Meetup @criticaldesign_ #nature #urbandesign #Sustainability #design #futures #speculativedesign #biodiversity #urban #ecosystems"
108,jape,2021-02-28 21:58:46+00:00,https://twitter.com/jape/status/1366145848313335812,Engineered addiction via @NYTimes https://t.co/j6bwzyrU1T
109,jape,2021-02-26 21:40:36+00:00,https://twitter.com/jape/status/1365416500199366662,"Atlantic Ocean circulation at weakest in a millennium, say scientists | Climate change | The Guardian https://t.co/KWpzIrH8YV"
110,jape,2021-02-23 22:19:25+00:00,https://twitter.com/jape/status/1364339103584702467,"Climate crisis hitting 'worst case scenario', warns Environment Agency head https://t.co/SAlaJpYNJy"
111,jape,2021-02-22 20:00:36+00:00,https://twitter.com/jape/status/1363941783571423234,Very excited for this conversation with @turi on the future of civil discourse @criticaldesign_ this week. A critical issue for humanity to understand. Join us! https://t.co/Uf4wccjDwz
112,jape,2021-02-02 21:53:26+00:00,https://twitter.com/jape/status/1356722422729310210,Economic abstractions are horrifically dangerous when it comes to the environment. We must consider everything. #nkd  https://t.co/bH3Pg5On0l
113,jape,2021-01-30 01:39:40+00:00,https://twitter.com/jape/status/1355329802618724353,Our current state via @NYTOpinion https://t.co/7CZqkcMO3S
