,0,1,2,3
104,jhagel,2023-01-21 14:09:10+00:00,https://twitter.com/jhagel/status/1616800073433874436,"New sensors allow robots to see the world like a human. The technology provides enhanced depth, allowing them to differentiate between humans and objects using AI-based obstacle detection and object recognition https://t.co/OsRP9DGY4S"
105,jhagel,2023-01-21 14:03:31+00:00,https://twitter.com/jhagel/status/1616798648276484097,A new artificial intelligence system outperforms many human programmers in tricky software challenges https://t.co/CASff8Kx1y
106,jhagel,2023-01-20 15:17:35+00:00,https://twitter.com/jhagel/status/1616454899801403393,"RIP David Crosby, talented singer, guitarist, songwriter who led a troubled life - here he is performing ""Eight Miles High"" with The Byrds https://t.co/l7maGltJ2H"
107,jhagel,2023-01-20 14:57:58+00:00,https://twitter.com/jhagel/status/1616449963810238467,"Music, above all other forms of beauty and spirituality, emerges as the most universal of our creaturely portals into transcendence https://t.co/7EBOmYVgPj"
108,jhagel,2023-01-20 14:52:32+00:00,https://twitter.com/jhagel/status/1616448599344451589,Scientists are reproducing paintings with light instead of pigment https://t.co/YlxNIC26kw
109,jhagel,2023-01-20 14:45:30+00:00,https://twitter.com/jhagel/status/1616446826022043649,"Our intelligence and ability to make tools and develop technologies helped us survive most of the threats our ancestors faced. Within about 8,500 years humans went from the first metal tools to AI and space exploration https://t.co/9CchWivrew"
110,jhagel,2023-01-19 14:34:39+00:00,https://twitter.com/jhagel/status/1616081707857481729,"Perry Como can be very inspirational - here is singing ""And I Love You So"" https://t.co/jW71ewPuTD"
111,jhagel,2023-01-19 14:21:51+00:00,https://twitter.com/jhagel/status/1616078488875986950,Luck doesn't just happen https://t.co/a0Ta1PRXdn
112,jhagel,2023-01-19 14:15:46+00:00,https://twitter.com/jhagel/status/1616076956457644033,"Japanese scientists have engineered the smallest lifeform that can move on its own. The team introduced bacterial proteins that enable movement into a simple synthetic bacterium that normally cannot move, causing it to change shape and become mobile https://t.co/gH5168y8Kt"
113,jhagel,2023-01-19 14:08:36+00:00,https://twitter.com/jhagel/status/1616075153645109251,An astronomy professor has given us the chance to zoom way out in both time and space with an interactive map of the observable universe https://t.co/dIjdBz82Tk
